,time,discharge,u_error,l_error,width_averaged_thickness,width_averaged_thickness_bedmachine
607,2021-08-19,0.590790998855331,0.1759813686020555,0.24895567983861017,272.04193,278.34073
608,2021-08-20,0.526861178546359,0.15340248470938656,0.21933784478429397,272.04193,278.34073
609,2021-08-23,0.2593029515882183,0.10706874391264715,0.12224297585881602,272.04193,278.34073
610,2021-08-25,0.4239995599410436,0.13483019809131186,0.18182023893334537,272.04193,278.34073
611,2021-08-26,0.3639497636555241,0.11461376975258442,0.1557041705222362,272.04193,278.34073
612,2021-08-29,0.23935371249604548,0.09389121451877425,0.11115835086043457,272.04193,278.34073
613,2021-08-31,0.31248637282081165,0.10224336330476275,0.13610315129631548,272.04193,278.34073
614,2021-09-01,0.27913024588247276,0.10319776001595315,0.12521136072784272,272.04193,278.34073
615,2021-09-04,0.26346898024681686,0.10781493562266548,0.12452218231799372,272.04193,278.34073
616,2021-09-07,0.2847415825934804,0.12641575936690458,0.1380683946975,272.04193,278.34073
617,2021-09-12,0.25528496725086525,0.13664617627242293,0.1327162044120433,272.04193,278.34073
618,2021-09-22,0.2948754815298241,0.1440877750709299,0.14936400934874794,272.04193,278.34073
619,2021-09-25,0.2475249660980916,0.09648830889411542,0.11418590185597671,272.04193,278.34073
620,2021-09-28,0.23908931824047158,0.1065821712968637,0.1160488997364284,272.04193,278.34073
621,2021-09-30,0.27611341944603135,0.10527662483590333,0.1259726108352823,272.04193,278.34073
622,2021-10-04,0.29572043131916015,0.12639013798494497,0.14114524944961673,272.04193,278.34073
623,2021-10-07,0.23666497407058099,0.08432090328007738,0.10567411402740426,272.04193,278.34073
624,2021-10-22,0.2847535596858222,0.12614723609269168,0.13960775835170303,272.04193,278.34073
625,2021-10-24,0.2489158991233913,0.11802610050131701,0.1232915846222229,272.04193,278.34073
626,2021-10-25,0.2479327004310456,0.1454811543353609,0.13491203538968832,272.04193,278.34073
627,2021-10-28,0.3126187632239263,0.20066723473779874,0.17805587938056483,272.04193,278.34073
628,2021-10-30,0.25928167021237336,0.17850416755565018,0.15243884738179597,272.04193,278.34073
629,2021-11-03,0.26182017280264364,0.15058632896487834,0.14228402496301495,272.04193,278.34073
630,2021-11-06,0.2749682643689142,0.14884200101424122,0.1451077238981349,272.04193,278.34073
631,2021-11-11,0.28467099098013704,0.13742364806015556,0.1422024555409271,272.04193,278.34073
632,2021-11-15,0.3143849431126377,0.1378420322395727,0.1516844812198677,272.04193,278.34073
633,2021-11-18,0.2944514070079181,0.13101117020039232,0.14168571232196267,272.04193,278.34073
634,2021-11-29,0.28896543899181554,0.2024716233782018,0.1711361411431475,272.04193,278.34073
635,2021-12-11,0.33258436233876426,0.13333628371707562,0.15468428651445676,272.04193,278.34073
636,2021-12-30,0.30065380364496486,0.10773097981727026,0.13326373638653727,272.04193,278.34073
637,2022-01-01,0.32042174674246066,0.11659009429207196,0.14460777519011286,270.7136,278.34073
638,2022-01-11,0.3152748626763191,0.14588590330017603,0.15434423408251594,270.7136,278.34073
639,2022-01-23,0.33707989704178565,0.16495215031875576,0.1689879956950114,270.7136,278.34073
640,2022-01-25,0.34530035328510766,0.16329032146346745,0.17142193268132722,270.7136,278.34073
641,2022-02-01,0.33417412724578954,0.172644331189578,0.17197453111463273,270.7136,278.34073
642,2022-02-04,0.30642665396634816,0.15063626603382735,0.15399379429104862,270.7136,278.34073
643,2022-02-09,0.30253082054689856,0.13079115046231138,0.14399667195032806,270.7136,278.34073
644,2022-02-11,0.3131399266648571,0.11595491252303491,0.14140677421489758,270.7136,278.34073
645,2022-02-21,0.33441354118635874,0.13149037027663635,0.15403013249139258,270.7136,278.34073
646,2022-02-23,0.338435517642864,0.11979093964981485,0.15068186458547844,270.7136,278.34073
647,2022-02-25,0.3162257279907023,0.1706439555660894,0.1659817756759714,270.7136,278.34073
648,2022-03-05,0.33130653000790783,0.19714130766407062,0.18034383377876037,270.7136,278.34073
649,2022-03-07,0.3481609938734298,0.1387889156566952,0.16215647016643547,270.7136,278.34073
650,2022-03-09,0.38853808027272096,0.16263697661022725,0.18426536886113487,270.7136,278.34073
651,2022-03-12,0.32022111368198947,0.12767310172640917,0.1483756667588899,270.7136,278.34073
652,2022-03-17,0.33578071550830785,0.12994161399662074,0.15399863945578002,270.7136,278.34073
653,2022-03-19,0.3472046810507252,0.1265081435554501,0.15580050539892001,270.7136,278.34073
654,2022-03-21,0.2971057418564125,0.10727949339113707,0.13348138491805103,270.7136,278.34073
655,2022-03-24,0.36813590142858327,0.1290955163345669,0.16389115275360613,270.7136,278.34073
656,2022-04-14,0.38213889514042204,0.13927518825429902,0.1719466927765545,270.7136,278.34073
657,2022-04-17,0.34322676915426364,0.1449192272345543,0.16244515166406615,270.7136,278.34073
658,2022-05-20,0.3972151531418395,0.21012241809990484,0.2051582950399416,270.7136,278.34073
659,2022-06-04,0.6218264340324333,0.25473187364176797,0.2904445958226982,270.7136,278.34073
660,2022-06-13,0.6671655083109588,0.23088430079034283,0.29334680746721636,270.7136,278.34073
661,2022-06-16,0.6385656947919087,0.20191663490420564,0.27212676632781707,270.7136,278.34073
662,2022-06-21,0.6992981421933506,0.23308933719979874,0.30505562670580777,270.7136,278.34073
663,2022-06-25,0.6014757283781645,0.20980450695490094,0.26393005164809796,270.7136,278.34073
664,2022-07-03,0.6868760656245303,0.23500499685858933,0.3007487379460988,270.7136,278.34073
665,2022-07-07,0.4775546021315728,0.173242687353445,0.2130128061691644,270.7136,278.34073
666,2022-07-10,0.5813837339449475,0.18056925174396854,0.24760282229167757,270.7136,278.34073
667,2022-07-15,0.5803893313419988,0.18788620980018145,0.2532403208101384,270.7136,278.34073
668,2022-07-19,0.30297112450167607,0.11086693696416888,0.13546395046952622,270.7136,278.34073
669,2022-07-22,0.5097550477996701,0.16081354189165553,0.21959776695184563,270.7136,278.34073
670,2022-07-31,0.37616393607426074,0.1256786133615973,0.1624419185388051,270.7136,278.34073
671,2022-08-03,0.5380816731689927,0.17227461412146172,0.231946309589719,270.7136,278.34073
672,2022-08-12,0.26119569678608845,0.08712840667664207,0.11407498656233661,270.7136,278.34073
673,2022-08-15,0.3789769800914901,0.12844865199527972,0.1661175789533919,270.7136,278.34073
674,2022-08-20,0.47351449306426757,0.14449757550397851,0.20220935885226926,270.7136,278.34073
675,2022-08-24,0.3530328507122883,0.12146151840677394,0.1560334345496401,270.7136,278.34073
676,2022-09-01,0.6366359529342439,0.17807909342103445,0.26123435760927816,270.7136,278.34073
677,2022-09-05,0.5747345806968877,0.184712717872334,0.2462629353869309,270.7136,278.34073
678,2022-09-08,0.6715218492361106,0.19363691822353635,0.27927491803635385,270.7136,278.34073
679,2022-09-13,0.39765421385477856,0.13053285674917497,0.17350619851306762,270.7136,278.34073
680,2022-09-17,0.2676168523485705,0.12023642324508182,0.130745815025129,270.7136,278.34073
681,2022-09-20,0.3479144472548772,0.13467593362336072,0.15991730022582193,270.7136,278.34073
682,2022-09-25,0.32989178141782377,0.12279823765421027,0.14972658673551217,270.7136,278.34073
683,2022-10-02,0.26157116598984337,0.13868384198245937,0.13748657867586372,270.7136,278.34073
684,2022-10-11,0.214918237869638,0.19435863492602432,0.14623653267972947,270.7136,278.34073
685,2022-11-07,0.2612877752343873,0.18137129334767227,0.1546647319215812,270.7136,278.34073
686,2022-11-12,0.24425427666027333,0.16181142755824895,0.14136700645229566,270.7136,278.34073
687,2022-11-16,0.2945775173126587,0.16196244150876687,0.15773622228674958,270.7136,278.34073
688,2022-11-24,0.2753132572346305,0.13453997942108398,0.13797745342356274,270.7136,278.34073
689,2022-11-28,0.2801717954075241,0.18328581952859307,0.1612921862973379,270.7136,278.34073
690,2022-12-01,0.32504901959965843,0.18848970103940382,0.17685934687198118,270.7136,278.34073
691,2022-12-06,0.2876812699815958,0.25484238868457243,0.19295189096798782,270.7136,278.34073
692,2022-12-10,0.3060412502398929,0.17195165063044138,0.16521026926871366,270.7136,278.34073
693,2022-12-13,0.32679270228593454,0.14830046143996828,0.16118368779677536,270.7136,278.34073
694,2022-12-18,0.2937549749620702,0.12093226139318097,0.13870190654647707,270.7136,278.34073
695,2022-12-22,0.3229123264462389,0.13742936311706544,0.15514353575066694,270.7136,278.34073
696,2022-12-30,0.29321201185993934,0.11551489496218187,0.13620287964881056,270.7136,278.34073
697,2023-01-03,0.315343895694096,0.12573598134921304,0.1460434978837598,269.3852,278.34073
698,2023-01-06,0.2924960498428268,0.1055156565075327,0.13180736793351625,269.3852,278.34073
699,2023-01-11,0.30261223634137646,0.13511098273748806,0.14725861799301052,269.3852,278.34073
700,2023-01-15,0.30674047329051296,0.12977589101020293,0.14675395136574065,269.3852,278.34073
701,2023-01-18,0.28779988609220336,0.12851708715943472,0.13922079297569429,269.3852,278.34073
702,2023-01-23,0.32620055458275976,0.1492734056830487,0.1597456770892027,269.3852,278.34073
703,2023-01-27,0.389812894179761,0.16018176362597353,0.18364718522273255,269.3852,278.34073
704,2023-01-30,0.33648236438982104,0.16619658285833272,0.16927766304471203,269.3852,278.34073
705,2023-02-08,0.3518127841113922,0.17364046328175647,0.17738830664257435,269.3852,278.34073
706,2023-02-18,0.3138447344017223,0.2346186087223961,0.19270338123461828,269.3852,278.34073
707,2023-02-20,0.31540766951298677,0.15850932054822575,0.1600553248584844,269.3852,278.34073
708,2023-03-04,0.30545468462282643,0.15241739407723026,0.15577816624113003,269.3852,278.34073
709,2023-03-19,0.3696945436444184,0.12949119316604546,0.16429848385312043,269.3852,278.34073
710,2023-03-28,0.3911836950954772,0.13955127302653486,0.17525296553078523,269.3852,278.34073
711,2023-03-31,0.31405498588351943,0.10859371536125029,0.13889192287550178,269.3852,278.34073
712,2023-04-05,0.3375407862001005,0.1315144587464674,0.15523787025249744,269.3852,278.34073
713,2023-04-09,0.3733595548260127,0.1484060893008874,0.1734096653918559,269.3852,278.34073
714,2023-04-17,0.3711869666487008,0.19925291343729062,0.19375364505194667,269.3852,278.34073
715,2023-04-21,0.4329615103863341,0.2456227078138875,0.2314304184213597,269.3852,278.34073
716,2023-05-18,0.4325814816137848,0.195832022303066,0.21170970136160003,269.3852,278.34073
