,time,discharge,u_error,l_error,width_averaged_thickness,width_averaged_thickness_bedmachine
605,2021-07-18,0.2734529885979891,0.09856582246754392,0.1249599385126359,229.18417,239.44315
606,2021-07-20,0.30798271269844585,0.1055303613897774,0.13974284091620193,229.18417,239.44315
607,2021-07-21,0.29575017796075403,0.10178566299922587,0.13527161454722222,229.18417,239.44315
608,2021-07-24,0.2452948599789225,0.07835368518393512,0.10858070901240438,229.18417,239.44315
609,2021-07-26,0.29971087647142586,0.10672815642875422,0.13820237883170897,229.18417,239.44315
610,2021-07-27,0.28105979343249254,0.09371431259375745,0.127309510987931,229.18417,239.44315
611,2021-07-30,0.2128012594547299,0.07415975141169515,0.09589638761342723,229.18417,239.44315
612,2021-08-01,0.27545804922065215,0.09537869423268702,0.1260943974584289,229.18417,239.44315
613,2021-08-02,0.2608054859205156,0.09279901913112715,0.11991736353312707,229.18417,239.44315
614,2021-08-05,0.1624974969851587,0.06266701557116577,0.0754543342295273,229.18417,239.44315
615,2021-08-07,0.23740970715298929,0.08139323100253273,0.10821392433886398,229.18417,239.44315
616,2021-08-11,0.2380205527189835,0.08106884656047061,0.10649054962540622,229.18417,239.44315
617,2021-08-13,0.2996863221278846,0.09728857076793518,0.1342803075577397,229.18417,239.44315
618,2021-08-14,0.30566719530854997,0.1034083826768114,0.13875191547098784,229.18417,239.44315
619,2021-08-17,0.24238907427138273,0.08396823683478566,0.10910171372842012,229.18417,239.44315
620,2021-08-19,0.2943932942396584,0.0990559933570363,0.13327626314183944,229.18417,239.44315
621,2021-08-20,0.2659971428791848,0.08698283878623986,0.11914876765644203,229.18417,239.44315
622,2021-08-23,0.16068129289835292,0.06238856078664484,0.07525868644100217,229.18417,239.44315
623,2021-08-25,0.2024811768560488,0.06903206442017149,0.09187710428718919,229.18417,239.44315
624,2021-08-26,0.16874875872667613,0.06070851192953183,0.07759078199510835,229.18417,239.44315
625,2021-09-06,0.15730093505564022,0.06400609368651433,0.07609565307792733,229.18417,239.44315
626,2021-09-10,0.1526966984943386,0.06872694738373838,0.07579956607377265,229.18417,239.44315
627,2021-09-16,0.14290329136813512,0.06780098791431535,0.07209619191708679,229.18417,239.44315
628,2021-09-19,0.1418485999615487,0.06349095677411246,0.0704394431957552,229.18417,239.44315
629,2021-09-25,0.14221929088751528,0.05223127628311702,0.06622089727985869,229.18417,239.44315
630,2021-09-28,0.13130506203920062,0.04989560347253452,0.061090133967176136,229.18417,239.44315
631,2021-09-30,0.14524373638281912,0.056788445168496876,0.06872252639486584,229.18417,239.44315
632,2021-10-01,0.15459230047596778,0.055861339377793584,0.0714783529596863,229.18417,239.44315
633,2021-10-04,0.15979587778749743,0.07095857321875704,0.0786956817198229,229.18417,239.44315
634,2021-10-07,0.1252458601064545,0.04364515216960782,0.056794536588642974,229.18417,239.44315
635,2021-10-13,0.1293543016092299,0.052114266630517575,0.06134658696390918,229.18417,239.44315
636,2021-10-16,0.17146895489743466,0.06990444496158768,0.08232036569995639,229.18417,239.44315
637,2021-10-18,0.14328574501300675,0.06132323604701495,0.06953232981637862,229.18417,239.44315
638,2021-10-22,0.165434132039232,0.06471203355786931,0.07830767667124326,229.18417,239.44315
639,2021-10-24,0.14426912367125588,0.06448339055871594,0.07156451664753109,229.18417,239.44315
640,2021-10-25,0.1424686346465611,0.0659764730602215,0.07051777231280963,229.18417,239.44315
641,2021-10-28,0.14349406094549153,0.08189959299423519,0.07739735531201687,229.18417,239.44315
642,2021-10-30,0.14466285427880368,0.0864107304004326,0.07977042213040432,229.18417,239.44315
643,2021-11-03,0.15105536826947952,0.08037671493651355,0.07985018428953716,229.18417,239.44315
644,2021-11-06,0.146152537349789,0.07637286655262085,0.07595493356044222,229.18417,239.44315
645,2021-11-09,0.15919499311842245,0.07230830911085306,0.07876959134855568,229.18417,239.44315
646,2021-11-11,0.1593338787048228,0.076092513909534,0.08064018650833359,229.18417,239.44315
647,2021-11-15,0.1509314385144398,0.059300834021046744,0.07101250032235212,229.18417,239.44315
648,2021-11-18,0.16005741341342436,0.07246532457955729,0.07950631138855438,229.18417,239.44315
649,2021-11-29,0.16036334931143534,0.10549419517107225,0.09270546268754286,229.18417,239.44315
650,2021-12-11,0.16425198874464145,0.07020088606103339,0.08049248361458608,229.18417,239.44315
651,2021-12-30,0.16043942339818854,0.059935785445279915,0.07440642995436814,229.18417,239.44315
652,2022-01-01,0.15849863541453163,0.06135459771527685,0.07448929425720612,227.47676,239.44315
653,2022-01-11,0.1668792493540625,0.07196713376316366,0.08133702915355248,227.47676,239.44315
654,2022-01-23,0.1663033551502666,0.07734336046670232,0.08336539027018156,227.47676,239.44315
655,2022-01-25,0.16032720288997473,0.07446069015227005,0.08016020221373996,227.47676,239.44315
656,2022-02-01,0.182008230633505,0.09034228291496174,0.09315771208834425,227.47676,239.44315
657,2022-02-04,0.16234314488472779,0.07839222282143421,0.08215991354722588,227.47676,239.44315
658,2022-02-09,0.1468160422105145,0.0622543623512872,0.07072287101092843,227.47676,239.44315
659,2022-02-11,0.16920284916904912,0.06292638807219916,0.07829868343398823,227.47676,239.44315
660,2022-02-13,0.16112061862095636,0.08948654690223104,0.08584674808822193,227.47676,239.44315
661,2022-02-21,0.15433081721200445,0.06068030798540058,0.072755176978452,227.47676,239.44315
662,2022-02-23,0.1863094103285494,0.07077688302825844,0.08786822081450597,227.47676,239.44315
663,2022-02-25,0.1708184710989208,0.08569161756532484,0.0879682553073841,227.47676,239.44315
664,2022-03-05,0.1632898129244235,0.09588298231388245,0.0889100084750906,227.47676,239.44315
665,2022-03-07,0.16693562925137134,0.0730433570292795,0.08165881586534478,227.47676,239.44315
666,2022-03-09,0.17929460597151406,0.08423780851285786,0.09041170011793838,227.47676,239.44315
667,2022-03-12,0.16448168743788488,0.06789925967520297,0.07913665694544451,227.47676,239.44315
668,2022-03-17,0.16407407383524966,0.06358734624690254,0.07715978775083444,227.47676,239.44315
669,2022-03-19,0.17172242124273046,0.06299066824649202,0.07908108782707803,227.47676,239.44315
670,2022-03-21,0.16627883345488564,0.06420019152129969,0.07810465487439297,227.47676,239.44315
671,2022-03-24,0.1803775082910868,0.07039686472215476,0.0855258784319488,227.47676,239.44315
672,2022-04-02,0.18501712129724726,0.07909856314494382,0.09003322306811327,227.47676,239.44315
673,2022-04-14,0.17998153078735382,0.06974445388777786,0.08514427472954939,227.47676,239.44315
674,2022-04-22,0.17340347962067576,0.08772683861699293,0.09026413838675926,227.47676,239.44315
675,2022-05-20,0.1968865313796052,0.09998010955784414,0.10222895318924119,227.47676,239.44315
676,2022-06-01,0.27389893529870485,0.1236026551300976,0.1350084516827805,227.47676,239.44315
677,2022-06-04,0.2894065894990983,0.12065563041044325,0.1392704280472767,227.47676,239.44315
678,2022-06-13,0.261965720263346,0.09976090889326517,0.12182872715760318,227.47676,239.44315
679,2022-06-16,0.25461432662272837,0.0936184394231499,0.11780073336254726,227.47676,239.44315
680,2022-06-21,0.3142812937388881,0.1164457537788714,0.14676280698879138,227.47676,239.44315
681,2022-06-25,0.2895745630025581,0.10898232946341885,0.1335804486205397,227.47676,239.44315
682,2022-06-28,0.34946209919216714,0.12375726229018941,0.16017371794175092,227.47676,239.44315
683,2022-07-03,0.31489126559117603,0.11857727960773784,0.1474561751493671,227.47676,239.44315
684,2022-07-10,0.25171120206977154,0.0883321481448307,0.1155904416303464,227.47676,239.44315
685,2022-07-15,0.27196792240179374,0.09706947919963865,0.12594540947369018,227.47676,239.44315
686,2022-07-19,0.15771889524099628,0.056280759946013614,0.07127678647019177,227.47676,239.44315
687,2022-07-22,0.23800351824111513,0.0830330109469408,0.10914052824831033,227.47676,239.44315
688,2022-07-31,0.1833554269935306,0.06841069202152514,0.08475302582653133,227.47676,239.44315
689,2022-08-03,0.2380547149104682,0.0848198209701847,0.10972374979438088,227.47676,239.44315
690,2022-08-12,0.16909394615975018,0.05720275572539052,0.075367532484188,227.47676,239.44315
691,2022-08-15,0.17915141997137932,0.06472245698131035,0.08277811935757158,227.47676,239.44315
692,2022-08-20,0.19866832685553815,0.06952551600195633,0.09157218482077686,227.47676,239.44315
693,2022-08-24,0.1778954063621749,0.06094882597080792,0.08037891553427327,227.47676,239.44315
694,2022-08-27,0.22668874655445861,0.08302557299311406,0.1061640823994991,227.47676,239.44315
695,2022-09-01,0.2991567285504865,0.09705570871321273,0.13363086098065224,227.47676,239.44315
696,2022-09-05,0.3035517004066514,0.1016153195106026,0.1357575937866098,227.47676,239.44315
697,2022-09-08,0.3161843781116896,0.10364011956336522,0.1416346234132402,227.47676,239.44315
698,2022-09-13,0.21420303807424262,0.07488469552203741,0.098183197283469,227.47676,239.44315
699,2022-09-17,0.15634016181222007,0.06731655921252985,0.0762198856945847,227.47676,239.44315
700,2022-09-20,0.17987487156316756,0.07488686289418911,0.08757332675705592,227.47676,239.44315
701,2022-09-25,0.16320001298521952,0.06390189592245907,0.07769918910973923,227.47676,239.44315
702,2022-09-29,0.1431287160808727,0.06553173861698797,0.07099970063972617,227.47676,239.44315
703,2022-10-02,0.14279900433089862,0.07217860136041918,0.0743037704770725,227.47676,239.44315
704,2022-10-07,0.14034765770969038,0.08673285284929058,0.07982685595601213,227.47676,239.44315
705,2022-10-11,0.1455413678725872,0.10193800937762956,0.08775524095240833,227.47676,239.44315
706,2022-10-23,0.19439543161440814,0.1140028214499495,0.10702295685473294,227.47676,239.44315
707,2022-10-31,0.16368926358777328,0.10153146561007473,0.0927094343990387,227.47676,239.44315
708,2022-11-04,0.17287432932503546,0.10349870746864745,0.09583343666561817,227.47676,239.44315
709,2022-11-07,0.1601209494827661,0.09285328738855328,0.08761055151971889,227.47676,239.44315
710,2022-11-12,0.14556179879092476,0.08222950743768609,0.07881591961372193,227.47676,239.44315
711,2022-11-19,0.14716885716487982,0.07047600962163189,0.07464239358951318,227.47676,239.44315
712,2022-11-24,0.1561824752691682,0.06643739350203104,0.07599449231214978,227.47676,239.44315
713,2022-11-28,0.16008274824692217,0.09267782872849364,0.08725805305956782,227.47676,239.44315
714,2022-12-01,0.1686184643762241,0.09868288297732217,0.09285569994194078,227.47676,239.44315
715,2022-12-06,0.15639132021036933,0.1104114155771555,0.09321791546856985,227.47676,239.44315
716,2022-12-10,0.162687072777757,0.08433852132768918,0.08506752080504565,227.47676,239.44315
717,2022-12-13,0.1812488077654249,0.08505382827329055,0.09177654413389932,227.47676,239.44315
718,2022-12-18,0.16656114351249957,0.07003527077834074,0.08104924406450231,227.47676,239.44315
719,2022-12-22,0.18859682063899327,0.07694601142086352,0.09132845200094514,227.47676,239.44315
720,2022-12-25,0.1447516648365719,0.06678064435631997,0.07235708565152546,227.47676,239.44315
721,2022-12-30,0.1543032623944474,0.061470916329878306,0.0733464277715141,227.47676,239.44315
722,2023-01-03,0.1616344562457576,0.06386524825682827,0.07631804687146,225.76927,239.44315
723,2023-01-06,0.14423988060294665,0.05440163688955471,0.06721752794505882,225.76927,239.44315
724,2023-01-11,0.1686587280397543,0.0743015466515744,0.08379851379527113,225.76927,239.44315
725,2023-01-15,0.15768638377464214,0.06654244010505919,0.07619264710323387,225.76927,239.44315
726,2023-01-18,0.1422952953990519,0.06971559192428778,0.07260768197002203,225.76927,239.44315
727,2023-01-23,0.15439183907485687,0.07179703363136536,0.07793861021464622,225.76927,239.44315
728,2023-01-27,0.18156529186871068,0.08534676701234462,0.09229366533597087,225.76927,239.44315
729,2023-01-30,0.1690387657610918,0.08421237204227103,0.08730167792202023,225.76927,239.44315
730,2023-02-08,0.16061579595899167,0.08002422077472288,0.08225136131939867,225.76927,239.44315
731,2023-02-11,0.1912523589433901,0.08042855824499967,0.09368745534360945,225.76927,239.44315
732,2023-02-16,0.16339506874919876,0.07624454582651857,0.08188495280885165,225.76927,239.44315
733,2023-02-18,0.1529337878683488,0.11281271458203587,0.09265947329321877,225.76927,239.44315
734,2023-02-23,0.16613315066541015,0.09751314288346694,0.09141021204715437,225.76927,239.44315
735,2023-02-28,0.1586495231188435,0.08132889636081714,0.08261634426376081,225.76927,239.44315
736,2023-03-02,0.18595400373072737,0.1083291233020012,0.10187341832342707,225.76927,239.44315
737,2023-03-07,0.19201356677839398,0.0799567515776271,0.09391023479293971,225.76927,239.44315
738,2023-03-12,0.16864804775769363,0.06783935585825296,0.08035978460478929,225.76927,239.44315
739,2023-03-16,0.1654558074689128,0.06597809841414476,0.07889696212693813,225.76927,239.44315
740,2023-03-19,0.1827070467203131,0.07083993791481555,0.08675845784979634,225.76927,239.44315
741,2023-03-28,0.17293391744888809,0.0643714902623686,0.0802155094259688,225.76927,239.44315
742,2023-03-31,0.14548299077148927,0.0555106037061692,0.06773183678514756,225.76927,239.44315
743,2023-04-05,0.15889757758385728,0.06317961714113426,0.07566259903662205,225.76927,239.44315
744,2023-04-09,0.18339428914909708,0.07848803481619424,0.08891419194254915,225.76927,239.44315
745,2023-04-12,0.18023881859265484,0.07657507118782009,0.08801126291083146,225.76927,239.44315
746,2023-05-06,0.2023145783610136,0.09849951502068863,0.1028040722027566,225.76927,239.44315
