,time,discharge,u_error,l_error,width_averaged_thickness,width_averaged_thickness_bedmachine
608,2021-06-26,0.12918715943086093,0.03003315536236073,0.04702467073563539,134.33952,140.1673
609,2021-06-27,0.12477557255323307,0.02599350671087955,0.04340367962563382,134.33952,140.1673
610,2021-06-30,0.0820671682694361,0.032222580954875915,0.03778119399475395,134.33952,140.1673
611,2021-07-03,0.09884131361654384,0.019440779918638337,0.03364279145051159,134.33952,140.1673
612,2021-07-06,0.12388630048848448,0.03960396419910084,0.05150176496271132,134.33952,140.1673
613,2021-07-08,0.1490796017389679,0.03424863782101539,0.05374614502036279,134.33952,140.1673
614,2021-07-09,0.16304417484570782,0.03580321768658215,0.05802652910209742,134.33952,140.1673
615,2021-07-12,0.1339492667295799,0.036584227725258905,0.05191686818282423,134.33952,140.1673
616,2021-07-14,0.155567647687846,0.026583322051998398,0.05057263376440707,134.33952,140.1673
617,2021-07-15,0.15338958832066651,0.025820655416114807,0.049472103511866636,134.33952,140.1673
618,2021-07-18,0.08638518340484175,0.02899152807070586,0.03658370661094959,134.33952,140.1673
619,2021-07-20,0.10974581455894952,0.026475210553632722,0.04050717035558682,134.33952,140.1673
620,2021-07-21,0.10645027371611554,0.024458860873064092,0.03846663716430465,134.33952,140.1673
621,2021-07-24,0.10115011859081617,0.02151221959547918,0.0354499436067416,134.33952,140.1673
622,2021-07-26,0.12326830586319969,0.027154107452756357,0.04385317695893569,134.33952,140.1673
623,2021-07-27,0.11255702735090818,0.023451473398149694,0.0394281733083907,134.33952,140.1673
624,2021-07-30,0.08300992145420816,0.02318492815087983,0.03249700338217724,134.33952,140.1673
625,2021-08-01,0.10887951249613805,0.022492143413728946,0.03775786992906563,134.33952,140.1673
626,2021-08-02,0.11278083235292756,0.027114813343982205,0.041534975100863514,134.33952,140.1673
627,2021-08-05,0.07502860656328551,0.026871643148423704,0.03291820173411365,134.33952,140.1673
628,2021-08-07,0.10233771270993008,0.019881782073333742,0.03476480473901043,134.33952,140.1673
629,2021-08-08,0.0979435622310245,0.025272588935956436,0.03726200448615769,134.33952,140.1673
630,2021-08-11,0.09706348373755017,0.028218798013472546,0.038828140350989575,134.33952,140.1673
631,2021-08-13,0.12723746093710525,0.023838590959380013,0.04289062292874145,134.33952,140.1673
632,2021-08-14,0.13762938729928725,0.02895810718849179,0.04823811455500346,134.33952,140.1673
633,2021-08-17,0.07652613475920807,0.024113609256827415,0.03159923131234501,134.33952,140.1673
634,2021-08-19,0.11378172111153155,0.02288866846068542,0.03909080386098403,134.33952,140.1673
635,2021-08-20,0.09190357799315974,0.018164879298321127,0.031368712424025134,134.33952,140.1673
636,2021-08-23,0.05808933091746723,0.023345852570473245,0.027014100985531076,134.33952,140.1673
637,2021-08-25,0.05773776162589656,0.017650564898468453,0.02365916252536853,134.33952,140.1673
638,2021-08-26,0.045154384718566275,0.013623796329865344,0.01830896035607851,134.33952,140.1673
639,2021-08-29,0.06807384579102534,0.025518830332097023,0.030594255399988425,134.33952,140.1673
640,2021-08-31,0.05738864565867984,0.017499104126280314,0.023518129465525554,134.33952,140.1673
641,2021-09-01,0.0443292563963207,0.015135913633645665,0.019007339288149495,134.33952,140.1673
642,2021-09-04,0.06685534036874924,0.026358739563389313,0.031109607681541467,134.33952,140.1673
643,2021-09-07,0.06871845181702868,0.026771697949689033,0.031614758170602754,134.33952,140.1673
644,2021-09-16,0.08902390279379568,0.03641461746130353,0.041707152341819494,134.33952,140.1673
645,2021-09-18,0.05421103632960032,0.030208521119608464,0.030313607855894365,134.33952,140.1673
646,2021-09-19,0.03977700688263327,0.01867839722490313,0.020211419721407855,134.33952,140.1673
647,2021-09-22,0.07410215511141123,0.031119102988397263,0.035344827306057314,134.33952,140.1673
648,2021-09-25,0.038530451974233285,0.011518132177760002,0.015480544423036046,134.33952,140.1673
649,2021-09-28,0.05855048482261451,0.025691686927199607,0.028537398670629543,134.33952,140.1673
650,2021-09-30,0.05344137822919438,0.01998630071282438,0.02402069341330938,134.33952,140.1673
651,2021-10-04,0.038145497133438476,0.01663389816943469,0.018542040269514157,134.33952,140.1673
652,2021-10-07,0.05218112005546377,0.01443044812603217,0.02026797980876495,134.33952,140.1673
653,2021-10-10,0.07073615313873396,0.0379167151362786,0.03881325796105495,134.33952,140.1673
654,2021-10-12,0.06800525994797593,0.02866674876557046,0.0325759538418593,134.33952,140.1673
655,2021-10-13,0.07275546811012937,0.025481649854492153,0.0315448361226437,134.33952,140.1673
656,2021-10-16,0.08556370312448683,0.036453600885164195,0.04115956255217238,134.33952,140.1673
657,2021-10-18,0.11401506368307844,0.03507221517203439,0.04654050247989536,134.33952,140.1673
658,2021-10-19,0.07237038116766928,0.02028801559660108,0.028491741720122643,134.33952,140.1673
659,2021-10-22,0.06221445083437951,0.020985012876739005,0.02659633450815979,134.33952,140.1673
660,2021-10-24,0.07824523524528162,0.031093555041527624,0.036117510751422936,134.33952,140.1673
661,2021-10-25,0.03347963293021142,0.0314786829632655,0.02657574964184998,134.33952,140.1673
662,2021-10-28,0.08680861659324679,0.05428543811200101,0.05226368617246622,134.33952,140.1673
663,2021-10-30,0.06527307298654902,0.04849395390442578,0.044012842982534786,134.33952,140.1673
664,2021-11-03,0.09503448211526755,0.04612135302190554,0.04917156775999462,134.33952,140.1673
665,2021-11-06,0.07410593331634785,0.04164895941695318,0.04169092847806214,134.33952,140.1673
666,2021-11-09,0.09040512704127839,0.042929958965137696,0.046210179177167306,134.33952,140.1673
667,2021-11-11,0.07101559188417145,0.032321547505303236,0.03525875448309412,134.33952,140.1673
668,2021-11-18,0.053487955504389846,0.028016981644940965,0.028896180256896206,134.33952,140.1673
669,2021-11-29,0.0836107817762934,0.059213635779987076,0.05476662985013275,134.33952,140.1673
670,2021-12-11,0.0783674605887329,0.029990489424515904,0.03568218367767109,134.33952,140.1673
671,2021-12-30,0.0765386656624603,0.022706721203355124,0.03071846568508088,134.33952,140.1673
672,2022-01-01,0.08987537774839657,0.026230278433231127,0.03582876092022309,132.3,140.1673
673,2022-01-11,0.071915321944509,0.03293587297887138,0.03582670262706111,132.3,140.1673
674,2022-01-13,0.09483109001770898,0.04395933658673892,0.04768207511157195,132.3,140.1673
675,2022-01-23,0.071710694255445,0.03886395485097864,0.03944462051934031,132.3,140.1673
676,2022-01-25,0.08428994925313758,0.03600311340590648,0.04053057145553077,132.3,140.1673
677,2022-02-01,0.08848467621438012,0.04847047842501355,0.048904768249233184,132.3,140.1673
678,2022-02-04,0.08030860253238055,0.04152234084954089,0.042966089530129446,132.3,140.1673
679,2022-02-09,0.08634203484105127,0.032076825173406584,0.03856772197925786,132.3,140.1673
680,2022-02-11,0.10214024324557065,0.026283498684551,0.03850805820355628,132.3,140.1673
681,2022-02-13,0.07560920405527594,0.03865757280061945,0.04030979651306651,132.3,140.1673
682,2022-02-21,0.08641635259543758,0.025542621930002715,0.03453888134844361,132.3,140.1673
683,2022-02-23,0.11510832775518885,0.030985888017685023,0.04452542118762702,132.3,140.1673
684,2022-03-05,0.10734571397590158,0.050413334547867075,0.054373604049512865,132.3,140.1673
685,2022-03-09,0.15479870316466116,0.05037589255837377,0.0646958242027881,132.3,140.1673
686,2022-03-12,0.09348089326518542,0.03378624536803858,0.04137522176207883,132.3,140.1673
687,2022-03-17,0.08163375780390514,0.027976249287616592,0.034938867446073635,132.3,140.1673
688,2022-03-19,0.08731963370205256,0.026499147479476765,0.035555654176274216,132.3,140.1673
689,2022-03-21,0.10653748009283556,0.030903621973821155,0.042456707296132934,132.3,140.1673
690,2022-04-10,0.10764018616434677,0.026276460539752952,0.039577306857595834,132.3,140.1673
691,2022-04-14,0.13365945943634622,0.03374468609229789,0.04992922761895671,132.3,140.1673
692,2022-04-17,0.14848611288535515,0.03669806360404662,0.05506370049691678,132.3,140.1673
693,2022-04-22,0.09065476942135062,0.04685545473251987,0.048386490518524145,132.3,140.1673
694,2022-05-04,0.13969431922481404,0.04080454818834853,0.055600602701678103,132.3,140.1673
695,2022-05-16,0.12361200147707277,0.061323821219822466,0.064362288715011,132.3,140.1673
696,2022-05-20,0.12373858546429903,0.05540454939394873,0.06106690447629297,132.3,140.1673
697,2022-05-23,0.1328239388066881,0.05388091372721546,0.061856055383688935,132.3,140.1673
698,2022-06-04,0.1984915932937534,0.05511994191331662,0.07734203097116307,132.3,140.1673
699,2022-06-13,0.14981923405603398,0.040113439251426325,0.057513244280118156,132.3,140.1673
700,2022-06-16,0.15065961358095148,0.03839986118158556,0.05675766282815349,132.3,140.1673
701,2022-06-21,0.16094792388235657,0.03940109839815076,0.059589961269621794,132.3,140.1673
702,2022-06-25,0.14827046267347146,0.0435558905910918,0.05931332507410553,132.3,140.1673
703,2022-06-28,0.15817121632343084,0.039208297747043735,0.05896187174007683,132.3,140.1673
704,2022-07-03,0.12828648369704623,0.035767177264739464,0.050071359997298934,132.3,140.1673
705,2022-07-07,0.08649427293099972,0.030557872480601198,0.03756139988587344,132.3,140.1673
706,2022-07-10,0.10885187212972383,0.028575849560009275,0.04182538127017017,132.3,140.1673
707,2022-07-15,0.12493198895183256,0.02751568904679559,0.04445047795998301,132.3,140.1673
708,2022-07-19,0.0640916461907428,0.024002980338130295,0.028668187297677353,132.3,140.1673
709,2022-07-22,0.1338783060039338,0.027896155327776978,0.04658058094875524,132.3,140.1673
710,2022-07-31,0.09727951515706608,0.025336169672923015,0.03683183558945157,132.3,140.1673
711,2022-08-03,0.09541277439664453,0.02603206584462256,0.03696341998454472,132.3,140.1673
712,2022-08-12,0.08659899094320882,0.020178652508522507,0.03143851551873589,132.3,140.1673
713,2022-08-15,0.10615585585940299,0.027423672748808275,0.04024137930155389,132.3,140.1673
714,2022-08-20,0.11772776555713575,0.021507435443514508,0.03918764053315095,132.3,140.1673
715,2022-08-24,0.10710106344928308,0.0247184136148777,0.03879299410986439,132.3,140.1673
716,2022-08-27,0.1257541215763927,0.03009892021686636,0.046244156274503054,132.3,140.1673
717,2022-09-01,0.10710227084323913,0.023115884451079163,0.037926130323152174,132.3,140.1673
718,2022-09-05,0.1057763290835895,0.030018232226144026,0.041685829357775414,132.3,140.1673
719,2022-09-08,0.09959095265645401,0.022992891327266077,0.036215679264850295,132.3,140.1673
720,2022-09-17,0.07130495559732702,0.027804384559765,0.03259698890973246,132.3,140.1673
721,2022-09-20,0.0706475626093505,0.027655011864401696,0.0327616088835499,132.3,140.1673
722,2022-09-25,0.04503844735264562,0.018302684609730634,0.021198996397728303,132.3,140.1673
723,2022-10-02,0.05960297954561055,0.03504380254681016,0.03445493181752026,132.3,140.1673
724,2022-10-07,0.06086302476665167,0.05353939714306943,0.04598906634010152,132.3,140.1673
725,2022-10-14,0.06288449108207529,0.05663140995933026,0.048299918232334996,132.3,140.1673
726,2022-10-19,0.11068884692267847,0.06244193474163956,0.0624978054416932,132.3,140.1673
727,2022-10-26,0.13147463991250888,0.061167002640125645,0.06638888259794755,132.3,140.1673
728,2022-10-31,0.08778012661243519,0.05790484420477475,0.054507288115897716,132.3,140.1673
729,2022-11-04,0.083925203031798,0.07142471134575863,0.0620228419785991,132.3,140.1673
730,2022-11-07,0.05087517642806108,0.041772799353462245,0.036525349188568236,132.3,140.1673
731,2022-11-12,0.07700345450452148,0.04636071236871868,0.045082748368001184,132.3,140.1673
732,2022-11-24,0.10190041069829135,0.033997442931074776,0.04308049580318433,132.3,140.1673
733,2022-11-28,0.11285952453307281,0.06036881090691697,0.061755748009298506,132.3,140.1673
734,2022-12-01,0.08686711537218504,0.056898019626225385,0.053684762914167614,132.3,140.1673
735,2022-12-06,0.06987090848778096,0.0631790977608632,0.05394243992743708,132.3,140.1673
736,2022-12-10,0.0903647572678666,0.04931305223846218,0.05003857552691363,132.3,140.1673
737,2022-12-13,0.10362152413988729,0.04593569498224401,0.05097553663359226,132.3,140.1673
738,2022-12-18,0.11244343888981397,0.03403296657640144,0.04549358136293957,132.3,140.1673
739,2022-12-22,0.10968201562878566,0.03456133211125867,0.04522070077386929,132.3,140.1673
740,2022-12-25,0.08989507557804537,0.029235367403876847,0.03749134123092065,132.3,140.1673
741,2022-12-30,0.11106717534180038,0.032207068866915295,0.044157454447265584,132.3,140.1673
742,2023-01-03,0.08356088639487393,0.02752022443516601,0.035213873702866,130.26051,140.1673
743,2023-01-06,0.07841679962574521,0.025295083257465587,0.03268303634260943,130.26051,140.1673
744,2023-01-11,0.11304796667770087,0.03641304337425241,0.047031456969640104,130.26051,140.1673
745,2023-01-15,0.11057914562377723,0.039993938465034226,0.04872602807812788,130.26051,140.1673
746,2023-01-18,0.0966515535023264,0.03920517833995976,0.045083928192719294,130.26051,140.1673
747,2023-01-23,0.1414611745846661,0.045715539369515945,0.05901503579458853,130.26051,140.1673
748,2023-01-27,0.09964849721666437,0.04152435427900859,0.04722211725366767,130.26051,140.1673
749,2023-01-30,0.11265730069897935,0.03938047995663081,0.04859776219296828,130.26051,140.1673
750,2023-02-08,0.08192812894008464,0.04760276782420672,0.04706536354188907,130.26051,140.1673
751,2023-02-16,0.07358358668516474,0.03158928343245329,0.035362014252453944,130.26051,140.1673
752,2023-02-20,0.08411312548616114,0.049282683174336664,0.04842638935077388,130.26051,140.1673
753,2023-02-28,0.12641927454178062,0.050445511874339016,0.05849275540014778,130.26051,140.1673
754,2023-03-19,0.11696131352174079,0.025946848102404732,0.041594812236590326,130.26051,140.1673
755,2023-03-28,0.11681531925910393,0.029047719058460708,0.04340944908171285,130.26051,140.1673
756,2023-04-09,0.1179514286761905,0.04288466467985132,0.05215615779823066,130.26051,140.1673
757,2023-04-17,0.1128664318017221,0.04634779674571815,0.05301027475365756,130.26051,140.1673
758,2023-04-21,0.13671071165612364,0.0627639647139622,0.06819706543404923,130.26051,140.1673
759,2023-04-29,0.13641143011621387,0.05935031875709698,0.06615436821882122,130.26051,140.1673
760,2023-05-06,0.09711922042896462,0.03984928191650319,0.045335863777866955,130.26051,140.1673
761,2023-05-11,0.13565073377515405,0.03894079362397346,0.0533085720417739,130.26051,140.1673
762,2023-05-15,0.15071411575396632,0.050946689190006444,0.0643257147629497,130.26051,140.1673
763,2023-05-18,0.17173982863153706,0.055620669047117544,0.07155068860774895,130.26051,140.1673
764,2023-05-23,0.10895924979349095,0.045158673309549396,0.051046822051808896,130.26051,140.1673
