,time,discharge,u_error,l_error,width_averaged_thickness,width_averaged_thickness_bedmachine
607,2021-06-03,0.8132405477713028,0.24965482380892545,0.3500510655052636,279.75488,286.36987
608,2021-06-06,0.6732856575036731,0.2346086319748053,0.30134980687197527,279.75488,286.36987
609,2021-06-09,0.7026391428007291,0.22259099201986265,0.3046606440272389,279.75488,286.36987
610,2021-06-12,0.5707211007679088,0.18879285405575075,0.25063095266508983,279.75488,286.36987
611,2021-06-14,0.6229747698784938,0.2158126897517183,0.2790085253908088,279.75488,286.36987
612,2021-06-15,0.5686511291921457,0.1824383496585067,0.24758906773534123,279.75488,286.36987
613,2021-06-18,0.4421537300921453,0.1421835247699832,0.19134441679003916,279.75488,286.36987
614,2021-06-20,0.5753454005010464,0.20884437942236556,0.2622312912712155,279.75488,286.36987
615,2021-06-21,0.6514824462568879,0.20980134892402846,0.2867115848412283,279.75488,286.36987
616,2021-06-24,0.5828207219787167,0.19213713287548273,0.25513262049052887,279.75488,286.36987
617,2021-06-26,0.652045902073009,0.2177177750048399,0.2877284010537325,279.75488,286.36987
618,2021-06-27,0.682819440869803,0.22274476713125324,0.30050259977577,279.75488,286.36987
619,2021-06-30,0.5134289377776707,0.17798829610132472,0.22857383666699238,279.75488,286.36987
620,2021-07-02,0.5730196250522583,0.17621627883616742,0.24658144043341673,279.75488,286.36987
621,2021-07-03,0.5664571636044865,0.17401955815669468,0.24296021522500988,279.75488,286.36987
622,2021-07-06,0.44326221632827484,0.18086578962617134,0.20926488909759322,279.75488,286.36987
623,2021-07-08,0.6436174559832272,0.21910584686142465,0.2878820946105297,279.75488,286.36987
624,2021-07-09,0.6400470611094896,0.20999702929681086,0.28197944311010115,279.75488,286.36987
625,2021-07-12,0.48864388559632665,0.18093109250963013,0.22135801545035572,279.75488,286.36987
626,2021-07-14,0.7453322009911011,0.23280269929259823,0.32463609099993357,279.75488,286.36987
627,2021-07-15,0.7179041914826214,0.2191513329606476,0.3103196328328137,279.75488,286.36987
628,2021-07-18,0.5110397466700681,0.18022131080248083,0.2283271873594987,279.75488,286.36987
629,2021-07-20,0.6034734575001276,0.20275830085556723,0.26740175290481444,279.75488,286.36987
630,2021-07-21,0.6014341775913868,0.19640955062489307,0.2644229351037311,279.75488,286.36987
631,2021-07-24,0.5146162190207594,0.16137616316297831,0.22267834068260034,279.75488,286.36987
632,2021-07-27,0.6411278378173915,0.199350849733119,0.27817105733238723,279.75488,286.36987
633,2021-07-30,0.49559294831215656,0.16615083836751549,0.21814582084348944,279.75488,286.36987
634,2021-08-01,0.6589953557014651,0.20826646520978453,0.2863997481860396,279.75488,286.36987
635,2021-08-02,0.6064736640294525,0.20238539813196577,0.26786580523074904,279.75488,286.36987
636,2021-08-05,0.28843879184023585,0.11403962048316263,0.1344001100449382,279.75488,286.36987
637,2021-08-07,0.4985282534852676,0.16121353047963144,0.2191194230350021,279.75488,286.36987
638,2021-08-08,0.5467925678480761,0.1929461843754703,0.24725254389928975,279.75488,286.36987
639,2021-08-11,0.388577011055565,0.13692549857055042,0.1738039114345096,279.75488,286.36987
640,2021-08-13,0.5940278173378167,0.18153796784565557,0.2561393373051283,279.75488,286.36987
641,2021-08-14,0.6377512223838891,0.20523455090117593,0.2799153272485453,279.75488,286.36987
642,2021-08-17,0.4381872832050366,0.15743987426983114,0.19776779830254698,279.75488,286.36987
643,2021-08-19,0.5922541726375687,0.18683892787856549,0.25769067377827154,279.75488,286.36987
644,2021-08-20,0.5297980082896694,0.16462965961555476,0.22865907944394398,279.75488,286.36987
645,2021-08-23,0.2613228703778152,0.11399347170245255,0.1272384899029323,279.75488,286.36987
646,2021-08-25,0.4266748562283543,0.14516109868414662,0.19022886749451415,279.75488,286.36987
647,2021-08-26,0.3606242748540172,0.12009102183404796,0.15912215354885337,279.75488,286.36987
648,2021-08-29,0.23894698938607944,0.09949617241092806,0.11496515600081818,279.75488,286.36987
649,2021-08-31,0.31149425303734996,0.10887566701806595,0.1410649944847412,279.75488,286.36987
650,2021-09-01,0.2827120939879829,0.10985255107766101,0.13104575512563982,279.75488,286.36987
651,2021-09-04,0.2559207509612791,0.10514062666895369,0.12174145352463889,279.75488,286.36987
652,2021-09-07,0.28666189038628415,0.13141175728176335,0.1420619971102297,279.75488,286.36987
653,2021-09-10,0.26276157176638343,0.12658744741638983,0.13381341507475747,279.75488,286.36987
654,2021-09-12,0.2553260388057871,0.14201198242650376,0.13580223314481088,279.75488,286.36987
655,2021-09-16,0.2953189808964235,0.15177324725073643,0.1532418861365073,279.75488,286.36987
656,2021-09-18,0.2551099151306451,0.12253835197818314,0.12881592172432457,279.75488,286.36987
657,2021-09-22,0.29967738487350304,0.15175026995548135,0.1556689773963627,279.75488,286.36987
658,2021-09-25,0.24811554914197878,0.09986792504127182,0.11725413882472971,279.75488,286.36987
659,2021-09-28,0.2387219684595534,0.10953231792800938,0.11817863930729008,279.75488,286.36987
660,2021-09-30,0.2788444324151526,0.11172148428241496,0.13109545729659977,279.75488,286.36987
661,2021-10-04,0.2958953115864516,0.13200634613245554,0.1448580559652327,279.75488,286.36987
662,2021-10-07,0.24140361982277433,0.08964004406154444,0.1110849532577323,279.75488,286.36987
663,2021-10-12,0.23972037751837696,0.12183150275819879,0.12381646808526958,279.75488,286.36987
664,2021-10-18,0.24366421891071352,0.11331370026182522,0.1222153235864374,279.75488,286.36987
665,2021-10-22,0.2852632591368689,0.1303271640308844,0.14290442910015125,279.75488,286.36987
666,2021-10-24,0.2523656553840818,0.12419186385508668,0.12812724587706936,279.75488,286.36987
667,2021-10-25,0.25174843335405933,0.14817196320932036,0.1382260205802212,279.75488,286.36987
668,2021-10-28,0.30962076296215807,0.20644226422040018,0.18026983695554763,279.75488,286.36987
669,2021-10-30,0.2606864890642546,0.1826716208803038,0.1552367244234647,279.75488,286.36987
670,2021-11-03,0.26287683300131837,0.15457062531906396,0.14546698069429348,279.75488,286.36987
671,2021-11-06,0.27583116551044545,0.15098919569719954,0.1472112209975914,279.75488,286.36987
672,2021-11-11,0.2829681191436089,0.14324855867344444,0.1453565728678687,279.75488,286.36987
673,2021-11-15,0.31393538719000413,0.14249876930412636,0.15506645642201244,279.75488,286.36987
674,2021-11-18,0.2963023692942768,0.13533050241499234,0.1454903596843418,279.75488,286.36987
675,2021-11-23,0.2605327414465133,0.18248950877235315,0.15478374718458165,279.75488,286.36987
676,2021-11-29,0.28509437406898314,0.20091307350258586,0.16950140737141023,279.75488,286.36987
677,2021-12-11,0.3371968927746611,0.14043996307886997,0.16125731205715518,279.75488,286.36987
678,2021-12-23,0.3444406000092316,0.17098604373652948,0.17645086508449476,279.75488,286.36987
679,2021-12-30,0.30690342286599714,0.11541792532852546,0.140820489248538,279.75488,286.36987
680,2022-01-01,0.320288167034017,0.12419112142496574,0.14965769111291508,278.44302,286.36987
681,2022-01-11,0.31587178590798315,0.15001891590223515,0.15767360232253624,278.44302,286.36987
682,2022-01-23,0.33903193128818554,0.17190778029583276,0.1741514324327858,278.44302,286.36987
683,2022-01-25,0.347061335296731,0.16571165443447533,0.17443929366459124,278.44302,286.36987
684,2022-02-01,0.3366828050599275,0.18179755574627826,0.1784050203561531,278.44302,286.36987
685,2022-02-04,0.30685745458648034,0.1620638751820337,0.16050352194490325,278.44302,286.36987
686,2022-02-09,0.30334762690931244,0.13660778317079475,0.14812921354943284,278.44302,286.36987
687,2022-02-11,0.3111040644168298,0.1220473609010218,0.1451187918276963,278.44302,286.36987
688,2022-02-13,0.29427210260934594,0.17256555842484123,0.16091712971578043,278.44302,286.36987
689,2022-02-21,0.33735356576908176,0.1387350981282996,0.16023100146166253,278.44302,286.36987
690,2022-02-23,0.3387786775801117,0.12792507632205874,0.15628716519846153,278.44302,286.36987
691,2022-02-25,0.31661977993676244,0.17539911402448594,0.16937698989516475,278.44302,286.36987
692,2022-03-05,0.3300607057710255,0.20450707800929574,0.1837763657819144,278.44302,286.36987
693,2022-03-09,0.3865226517404747,0.1702557806639819,0.18866668050062832,278.44302,286.36987
694,2022-03-12,0.3241220730312064,0.13496644100854488,0.1547230978685798,278.44302,286.36987
695,2022-03-17,0.3368536178949768,0.13583576301741584,0.15874821540583367,278.44302,286.36987
696,2022-03-19,0.34370871189836344,0.1323698000968644,0.1590650764658599,278.44302,286.36987
697,2022-03-21,0.30020933183292525,0.11298445397955625,0.13885178210487029,278.44302,286.36987
698,2022-03-24,0.37077024896170363,0.13594152744951216,0.16978849015512748,278.44302,286.36987
699,2022-04-02,0.39392859715686696,0.1605398432007062,0.18681753023592448,278.44302,286.36987
700,2022-04-14,0.3870743023997457,0.14555911851611347,0.1789870080987641,278.44302,286.36987
701,2022-04-17,0.3405550243453396,0.15334196678778667,0.16703425079959824,278.44302,286.36987
702,2022-04-22,0.3277724384497498,0.20037568094298375,0.18319429414910895,278.44302,286.36987
703,2022-05-20,0.39868159275174314,0.2187705356266944,0.21116230353941806,278.44302,286.36987
704,2022-06-01,0.5742455215195907,0.2580491989380711,0.28328192535303703,278.44302,286.36987
705,2022-06-04,0.6212696176668284,0.2670784779367399,0.29923701097466554,278.44302,286.36987
706,2022-06-13,0.6704864241085017,0.24485146237058708,0.3044195522522039,278.44302,286.36987
707,2022-06-16,0.6439231497150847,0.2170292165768566,0.2848231042120421,278.44302,286.36987
708,2022-06-21,0.7024797143874807,0.2477535331929861,0.3171429645732215,278.44302,286.36987
709,2022-06-25,0.6048959967331451,0.22282475084333808,0.27388217071439147,278.44302,286.36987
710,2022-06-28,0.7354584814254244,0.25574313139260674,0.3303777099477502,278.44302,286.36987
711,2022-07-03,0.6901916355678978,0.24962368235945165,0.31257422100558835,278.44302,286.36987
712,2022-07-07,0.47869943499345585,0.18306582196543714,0.22048358954021946,278.44302,286.36987
713,2022-07-10,0.5837518505707301,0.19263369959299914,0.2574547749345387,278.44302,286.36987
714,2022-07-15,0.5813256356197197,0.19795295809214197,0.26134946341897447,278.44302,286.36987
715,2022-07-19,0.3052873659128512,0.11822961142077587,0.14115793652861258,278.44302,286.36987
716,2022-07-22,0.5110582278398372,0.17151337963637747,0.22816408694645962,278.44302,286.36987
717,2022-07-31,0.37694813713765085,0.13277221574487053,0.16778983216982798,278.44302,286.36987
718,2022-08-03,0.5410397913021132,0.18298535110380276,0.24116128779615154,278.44302,286.36987
719,2022-08-12,0.2621381919837813,0.09284791235384249,0.11866149860414657,278.44302,286.36987
720,2022-08-15,0.38374932732656303,0.13866099886996147,0.17486363317183598,278.44302,286.36987
721,2022-08-20,0.4777702186269837,0.155453438991853,0.2114943310517684,278.44302,286.36987
722,2022-08-24,0.3538856818350243,0.12831631236126195,0.1614539536148868,278.44302,286.36987
723,2022-08-27,0.5284497922019071,0.1829750926332403,0.2380394822754905,278.44302,286.36987
724,2022-09-01,0.6373273759672364,0.19035909907930892,0.270895098212379,278.44302,286.36987
725,2022-09-05,0.5771392018883083,0.19656955118262753,0.25571360517197333,278.44302,286.36987
726,2022-09-08,0.6751204301225209,0.20741909472312436,0.2907562456999481,278.44302,286.36987
727,2022-09-13,0.3988286462290914,0.1385231758124943,0.18002187287146623,278.44302,286.36987
728,2022-09-17,0.2641792103656466,0.12339745375771655,0.1322701709202532,278.44302,286.36987
729,2022-09-20,0.350779897830748,0.14200807038212343,0.16612866034390297,278.44302,286.36987
730,2022-09-25,0.3326603968868781,0.1298338935547,0.15594125798200947,278.44302,286.36987
731,2022-09-29,0.23605284447662353,0.13122680353471397,0.1278616069156504,278.44302,286.36987
732,2022-10-02,0.26030540180806366,0.14178861132883402,0.13952510490462078,278.44302,286.36987
733,2022-10-07,0.23035742753106436,0.19982758712562376,0.1538136662121528,278.44302,286.36987
734,2022-10-11,0.22047830816909125,0.20332118067791227,0.1522907363348144,278.44302,286.36987
735,2022-10-14,0.22560178489906935,0.20908814464961473,0.15567294642057472,278.44302,286.36987
736,2022-10-19,0.31253822199408693,0.2367880276117254,0.19419543825007213,278.44302,286.36987
737,2022-10-31,0.3230501003096591,0.21074935113061122,0.18640894667965,278.44302,286.36987
738,2022-11-07,0.264194645474442,0.1825746719106101,0.156955467580473,278.44302,286.36987
739,2022-11-12,0.24550415967648603,0.17123288948219778,0.146567272139409,278.44302,286.36987
740,2022-11-16,0.29654652017329036,0.16007968198307476,0.15891088427478378,278.44302,286.36987
741,2022-11-19,0.294103087298243,0.17615586420798152,0.16364662093289936,278.44302,286.36987
742,2022-11-24,0.2772421335561644,0.14016851429850247,0.14234447872536665,278.44302,286.36987
743,2022-11-28,0.2843238575572477,0.18485206711653507,0.16425607032154338,278.44302,286.36987
744,2022-12-01,0.3289515348996708,0.20075784719586526,0.1848939717946447,278.44302,286.36987
745,2022-12-06,0.28751088907394556,0.26140163352712303,0.19532287746166627,278.44302,286.36987
746,2022-12-10,0.30192913721688636,0.17670031664204244,0.16658924541726727,278.44302,286.36987
747,2022-12-13,0.32585304502984336,0.15465241939601998,0.16523421064975427,278.44302,286.36987
748,2022-12-22,0.32540482194004144,0.14340157398415837,0.16022703997249454,278.44302,286.36987
749,2022-12-30,0.29216745691285,0.1218972365154028,0.14010305780081567,278.44302,286.36987
750,2023-01-03,0.31914610848605696,0.13201481286461303,0.1518755861665727,277.13113,286.36987
751,2023-01-06,0.29174941936397203,0.11200188460491822,0.13619714039970918,277.13113,286.36987
752,2023-01-11,0.3004730737916199,0.14285417343563767,0.15125581693862816,277.13113,286.36987
753,2023-01-15,0.30826520439779304,0.13607744303491442,0.15176076906300603,277.13113,286.36987
754,2023-01-23,0.32763537618577715,0.15618408814121015,0.16529598324078912,277.13113,286.36987
755,2023-01-27,0.3859661566886861,0.15772415737780782,0.18324208932807748,277.13113,286.36987
756,2023-01-30,0.3400750595966498,0.17080337794786643,0.17401603354647668,277.13113,286.36987
757,2023-02-08,0.353180542113116,0.18065296212450999,0.18284131894952557,277.13113,286.36987
758,2023-02-16,0.366813159641154,0.17676842400194726,0.1848480411565857,277.13113,286.36987
759,2023-02-18,0.3108823054203317,0.2371020087954231,0.19337689954930298,277.13113,286.36987
760,2023-02-20,0.3191399742671969,0.16384508052540103,0.1650962945522746,277.13113,286.36987
761,2023-03-04,0.30238383004122443,0.15801228319777166,0.1584911339400137,277.13113,286.36987
762,2023-03-07,0.3929057190619588,0.15446263527245507,0.18588691691732667,277.13113,286.36987
763,2023-03-16,0.3610398726589283,0.1357204633492946,0.16615898028708603,277.13113,286.36987
764,2023-03-19,0.3717924595944005,0.13582987602098778,0.16977329837537128,277.13113,286.36987
765,2023-03-28,0.3925156897110218,0.14637976427853128,0.1808076860433668,277.13113,286.36987
766,2023-03-31,0.3165774568730759,0.1159035786744323,0.14483089462079807,277.13113,286.36987
767,2023-04-05,0.3417496438651785,0.139002668604153,0.16199062145834855,277.13113,286.36987
768,2023-04-09,0.3729436345199495,0.15384970438671997,0.17751725909013577,277.13113,286.36987
769,2023-04-17,0.3737441239138099,0.2048475220895732,0.19842061169521022,277.13113,286.36987
770,2023-04-21,0.43608847337995243,0.2525745231346193,0.23728979176922174,277.13113,286.36987
771,2023-05-18,0.43172518540176963,0.20659683274813678,0.21837997261417302,277.13113,286.36987
